Hylak_id,longitude,latitude,fish_ID3
1099174,-51.9670508029515,-21.5081377387155,89
120770,-51.9813508029516,-21.5157377387155,89
1099182,-51.9905508029515,-21.5188377387155,89
1099186,-51.9750508029515,-21.5297377387154,89
1099189,-51.9514508029516,-21.5316377387155,89
1099192,-51.9679508029516,-21.5344377387155,89
120771,-52.0354508029516,-21.5368377387155,89
120774,-52.1354508029515,-21.5740377387155,89
1099213,-51.7266508029515,-21.6003377387154,89
1099216,-52.0744508029516,-21.6044377387155,89
1099220,-50.7599508029516,-21.6083377387155,89
1099218,-52.1178508029516,-21.6096377387155,89
1099239,-52.0770508029515,-21.6430377387155,89
1099250,-52.0740508029515,-21.6513377387155,89
1099249,-52.0824508029516,-21.6611377387155,89
1099256,-49.1850508029516,-21.6671377387154,89
1099262,-52.0839508029514,-21.6714377387154,89
1099258,-52.1037508029515,-21.6742377387155,89
1099265,-49.1756508029515,-21.6791377387154,89
1099266,-52.0951508029516,-21.6828377387155,89
1099274,-52.1401508029516,-21.6912377387155,89
1099275,-51.8400508029516,-21.6918377387154,89
1099278,-52.1034508029515,-21.6919377387155,89
1099287,-52.1362508029516,-21.7096377387155,89
1099292,-52.1468508029515,-21.7364377387154,89
1099359,-52.3298508029515,-21.9242377387155,89
1099370,-50.4205508029515,-21.9494377387155,89
1099390,-51.9751508029516,-21.9817377387155,89
1099395,-52.1503508029515,-21.9868377387155,89
1099410,-52.3203508029515,-22.0170377387154,89
1099411,-52.3144508029515,-22.0184377387155,89
1099421,-52.3256508029515,-22.0438377387155,89
1099428,-52.3330508029516,-22.0689377387155,89
1099443,-51.4441508029515,-22.1011377387155,89
1099457,-50.0686508029515,-22.1249377387155,89
1099482,-51.4811508029516,-22.1792377387155,89
1099484,-50.5738508029516,-22.1850377387154,89
120813,-51.1548508029515,-22.2446377387154,89
1099536,-49.4194508029516,-22.2894377387155,89
1099546,-50.0224508029516,-22.3208377387155,89
1099552,-50.9729508029516,-22.3283377387155,89
1099656,-49.5270508029515,-22.5528377387154,89
1099664,-52.1463508029515,-22.5562377387155,89
10343,-51.9285508029516,-22.5762377387155,89
1099675,-52.1701508029516,-22.5783377387154,89
1099676,-52.1600508029515,-22.5788377387154,89
1099717,-50.1056508029516,-22.6039377387155,89
1099729,-50.7621508029515,-22.6278377387155,89
1099761,-52.1310508029516,-22.6653377387154,89
1099770,-51.4720508029515,-22.6717377387155,89
1099769,-49.1767508029515,-22.6761377387155,89
1099777,-51.4863508029516,-22.6899377387155,89
1099779,-51.5372508029516,-22.6912377387155,89
1099782,-51.5548508029515,-22.7001377387155,89
1099794,-50.9001508029515,-22.7167377387154,89
1099807,-50.9073508029516,-22.7585377387155,89
1099806,-50.9272508029515,-22.7606377387154,89
1099811,-49.1740508029516,-22.7679377387155,89
1099814,-50.5383508029516,-22.7700377387155,89
1099813,-50.1157508029516,-22.7702377387155,89
1099820,-51.2371508029516,-22.7779377387155,89
1099824,-50.5496508029516,-22.7801377387155,89
950,-50.9701508029515,-22.7806377387155,89
1099829,-50.1259508029516,-22.7821377387155,89
1099834,-50.9623508029515,-22.7990377387155,89
1099836,-49.3188508029515,-22.8043377387155,89
1099849,-50.8112508029515,-22.8169377387155,89
1099858,-49.1783508029516,-22.8368377387155,89
1099864,-49.2425508029515,-22.8407377387155,89
1099871,-50.8483508029516,-22.8595377387155,89
120851,-50.3260508029516,-22.8833377387155,89
1098813,-48.2157657145183,-20.4076096137149,89
1098810,-49.0352657145183,-20.408209613715,89
1098816,-48.7619657145183,-20.423209613715,89
1098827,-49.0608657145183,-20.464409613715,89
1098835,-48.3507657145183,-20.472609613715,89
1098836,-48.4148657145183,-20.476909613715,89
1098834,-48.4732657145183,-20.4810096137149,89
1098843,-48.3607657145183,-20.489609613715,89
1098844,-48.2305657145183,-20.495009613715,89
1098854,-48.2718657145182,-20.541909613715,89
1098855,-48.1013657145183,-20.5435096137149,89
1098860,-48.3485657145183,-20.547209613715,89
1098861,-48.4119657145183,-20.549509613715,89
1098862,-48.3290657145183,-20.554809613715,89
1098871,-48.4014657145183,-20.573009613715,89
1098875,-48.3363657145184,-20.5849096137149,89
1098880,-48.0214657145183,-20.597609613715,89
1098882,-48.3179657145183,-20.6009096137149,89
1098884,-48.4989657145184,-20.620709613715,89
1098886,-48.2053657145183,-20.6423096137149,89
1098892,-48.2031657145183,-20.6554096137151,89
1098893,-48.2781657145183,-20.6600096137149,89
1098894,-48.2992657145184,-20.661409613715,89
1098899,-48.1977657145183,-20.670909613715,89
1098902,-48.2467657145183,-20.674609613715,89
1098907,-48.0527657145183,-20.685409613715,89
1098912,-48.2507657145183,-20.694409613715,89
1098917,-48.2951657145183,-20.699909613715,89
1098937,-48.2064657145183,-20.773009613715,89
1098947,-48.5706657145183,-20.785909613715,89
1098950,-48.1444657145183,-20.789509613715,89
1098951,-48.2230657145183,-20.7934096137149,89
1098958,-48.8277657145183,-20.821109613715,89
1098963,-48.8343657145184,-20.847109613715,89
1098965,-48.1545657145184,-20.852909613715,89
1098972,-48.1218657145183,-20.895509613715,89
1098976,-48.1934657145183,-20.909609613715,89
1098986,-48.1375657145183,-20.945609613715,89
1098991,-48.0783657145183,-20.9707096137149,89
1098999,-48.1946657145184,-20.986409613715,89
1099001,-48.2519657145183,-20.9964096137149,89
1099002,-48.1536657145182,-21.0163096137149,89
1099008,-48.1905657145184,-21.046409613715,89
1099020,-48.1616657145183,-21.0675096137149,89
1099023,-48.1762657145183,-21.071109613715,89
1099030,-48.1898657145183,-21.090309613715,89
1099036,-48.9807657145182,-21.096709613715,89
1099035,-48.1531657145183,-21.096809613715,89
1099040,-48.0831657145183,-21.110509613715,89
1099043,-48.0466657145183,-21.115409613715,89
1099046,-48.2305657145183,-21.1168096137149,89
1099047,-48.8344657145183,-21.1203096137151,89
1099049,-48.0453657145183,-21.1298096137149,89
1099055,-48.1855657145184,-21.143209613715,89
1099059,-48.1729657145183,-21.159309613715,89
1099060,-48.1622657145184,-21.163609613715,89
1099069,-48.6602657145183,-21.188409613715,89
1099073,-48.1714657145183,-21.1948096137151,89
1099071,-48.1776657145183,-21.195509613715,89
1099079,-48.8511657145183,-21.213009613715,89
1099083,-48.8396657145183,-21.219609613715,89
1099105,-48.4852657145183,-21.284809613715,89
1099108,-48.1381657145182,-21.302709613715,89
1099111,-48.1386657145183,-21.306109613715,89
1099121,-48.2898657145183,-21.3245096137149,89
1099120,-48.1102657145183,-21.328009613715,89
1099126,-48.3056657145183,-21.353909613715,89
1099131,-48.1054657145183,-21.3866096137151,89
1099136,-48.2845657145184,-21.418609613715,89
1099144,-48.3111657145183,-21.449209613715,89
1099159,-48.0613657145182,-21.479809613715,89
1099151,-48.0829657145183,-21.481009613715,89
1099157,-48.0738657145183,-21.4833096137151,89
1099165,-48.5604657145183,-21.493309613715,89
1099172,-48.2027657145184,-21.506009613715,89
1099180,-48.0435657145183,-21.518109613715,89
1099195,-48.0349657145183,-21.541609613715,89
1099201,-48.1223657145183,-21.561509613715,89
1099204,-48.2788657145182,-21.578809613715,89
1099207,-48.9696657145183,-21.5834096137149,89
1099226,-48.2717657145183,-21.617109613715,89
1099228,-48.4309657145183,-21.617409613715,89
1099229,-48.1548657145183,-21.620609613715,89
1099241,-48.3331657145183,-21.641909613715,89
1099259,-48.1816657145183,-21.670509613715,89
1099285,-48.0245657145183,-21.711109613715,89
10332,-48.9862657145183,-21.812109613715,89
1099315,-48.6335657145183,-21.812709613715,89
1099361,-48.1096657145183,-21.926609613715,89
1099382,-48.5791657145183,-21.964509613715,89
1099429,-48.0186657145183,-22.0836096137149,89
1099465,-48.0632657145183,-22.148509613715,89
1099473,-48.0577657145183,-22.155809613715,89
1099489,-48.6745657145182,-22.192409613715,89
1099531,-48.7920657145183,-22.271409613715,89
1099560,-48.9481657145183,-22.349409613715,89
1099561,-48.6555657145183,-22.353209613715,89
10336,-48.7029657145183,-22.3721096137149,89
1099573,-48.6748657145183,-22.378409613715,89
1099572,-48.5446657145183,-22.379509613715,89
1099574,-48.5550657145183,-22.383009613715,89
1099579,-48.5386657145182,-22.386909613715,89
1099598,-48.0032657145182,-22.445009613715,89
1099609,-48.6541657145183,-22.465309613715,89
1099612,-48.6415657145183,-22.475309613715,89
1099619,-48.8237657145183,-22.485609613715,89
1099620,-48.8506657145183,-22.486609613715,89
948,-48.4025657145183,-22.572109613715,89
1099682,-48.9783657145183,-22.5763096137149,89
1099727,-48.6494657145183,-22.625609613715,89
1099742,-48.1024657145182,-22.646309613715,89
1099739,-48.0559657145183,-22.6469096137149,89
1099743,-48.0485657145183,-22.651309613715,89
1099750,-48.0399657145182,-22.653009613715,89
1099749,-48.1034657145183,-22.6554096137151,89
1099787,-49.0669657145183,-22.7052096137151,89
1099815,-48.4177657145183,-22.772309613715,89
1099816,-48.1448657145183,-22.772809613715,89
1099832,-48.0847657145183,-22.7958096137149,89
1099844,-48.0750657145184,-22.814109613715,89
1099856,-48.0630657145182,-22.827409613715,89
1099857,-48.0530657145183,-22.827609613715,89
1099855,-48.0408657145183,-22.829209613715,89
1099867,-48.0267657145183,-22.8601096137151,89
1099895,-48.8794657145183,-22.899709613715,89
1098849,-54.2534841362846,-20.5098777777779,89
1098864,-53.6560841362845,-20.5652777777779,89
10327,-53.5712841362845,-20.664377777778,89
1098911,-55.5639841362845,-20.6909777777779,89
1098922,-54.7527841362845,-20.7265777777779,89
1098932,-55.0480841362845,-20.758677777778,89
1098941,-55.1690841362845,-20.7784777777779,89
1098955,-52.6416841362845,-20.8123777777779,89
1098956,-52.6140841362845,-20.812977777778,89
1098990,-54.7515841362845,-20.965177777778,89
1098994,-54.2307841362846,-20.979377777778,89
1099052,-55.5017841362844,-21.130977777778,89
1099056,-53.2831841362845,-21.1484777777779,89
1099065,-53.3118841362846,-21.1879777777779,89
1099074,-55.4781841362845,-21.2028777777779,89
1099080,-55.2772841362845,-21.2147777777778,89
1099081,-52.9115841362845,-21.219177777778,89
1099088,-52.4058841362846,-21.2333777777779,89
1099098,-52.5237841362845,-21.253177777778,89
1099100,-52.7281841362845,-21.2598777777779,89
1099101,-53.2491841362845,-21.264577777778,89
1099118,-53.1191841362844,-21.317977777778,89
1099145,-55.2583841362846,-21.450877777778,89
1099181,-53.9616841362845,-21.513177777778,89
1099194,-54.6646841362846,-21.538877777778,89
1099222,-54.0101841362845,-21.6124777777779,89
1099221,-54.6203841362845,-21.613677777778,89
1099261,-54.6173841362845,-21.670277777778,89
1099271,-52.5197841362845,-21.6866777777779,89
1099276,-54.3601841362845,-21.6914777777779,89
1099279,-55.6094841362846,-21.6938777777779,89
1099280,-54.3620841362845,-21.6980777777779,89
1099290,-53.8442841362846,-21.721677777778,89
1099298,-54.5522841362846,-21.7555777777779,89
1099300,-54.5079841362846,-21.760377777778,89
1099301,-54.4749841362845,-21.764577777778,89
1099330,-55.0497841362845,-21.8566777777779,89
1099340,-53.7661841362846,-21.889977777778,89
1099339,-55.4703841362846,-21.8913777777779,89
1099366,-54.7900841362846,-21.9410777777779,89
1099373,-53.8331841362845,-21.950577777778,89
1099385,-54.0884841362845,-21.973277777778,89
1099386,-54.3525841362845,-21.974977777778,89
1099388,-54.3215841362846,-21.982077777778,89
1099415,-55.0403841362846,-22.0324777777779,89
1099419,-52.4388841362846,-22.0431777777779,89
1099422,-52.7585841362845,-22.053077777778,89
1099430,-53.6996841362845,-22.0775777777779,89
1099437,-52.5245841362845,-22.0979777777779,89
1099438,-52.4752841362844,-22.098777777778,89
1099450,-52.4281841362845,-22.1164777777778,89
1099449,-53.7228841362846,-22.1165777777779,89
1099459,-55.2832841362846,-22.1298777777779,89
1099469,-55.4651841362844,-22.155377777778,89
1099477,-52.5245841362845,-22.1686777777779,89
1099481,-52.5365841362845,-22.1778777777779,89
1099493,-55.4192841362845,-22.195977777778,89
1099495,-54.8867841362846,-22.202177777778,89
1099501,-53.5971841362846,-22.215377777778,89
1099505,-54.8803841362844,-22.224377777778,89
1099509,-53.4552841362845,-22.228077777778,89
1099516,-55.0608841362846,-22.239077777778,89
120816,-52.7555841362844,-22.2546777777779,89
1099530,-53.6745841362845,-22.2702777777779,89
1099532,-55.0007841362846,-22.278477777778,89
1099535,-54.2609841362845,-22.290777777778,89
1099539,-53.5713841362846,-22.3026777777779,89
1099541,-52.9985841362845,-22.306677777778,89
1099542,-53.4626841362846,-22.3107777777779,89
1099547,-53.0174841362845,-22.3155777777779,89
1099544,-55.1743841362846,-22.317477777778,89
1099551,-53.0841841362845,-22.3250777777779,89
1099577,-53.0547841362845,-22.3833777777779,89
1099580,-54.9851841362845,-22.4003777777779,89
1099583,-53.1856841362845,-22.4063777777779,89
1099587,-55.1433841362846,-22.4130777777779,89
1099586,-55.4448841362845,-22.413377777778,89
81,-52.8931841362846,-22.4217777777779,89
1099590,-53.1836841362846,-22.424877777778,89
1099591,-53.1965841362845,-22.4260777777779,89
1099593,-53.1649841362845,-22.429577777778,89
1099594,-53.1585841362844,-22.431277777778,89
1099595,-53.1755841362845,-22.433077777778,89
1099596,-53.1844841362844,-22.4334777777779,89
1099597,-53.1497841362846,-22.434877777778,89
1099602,-52.9814841362846,-22.435877777778,89
1099606,-53.4571841362845,-22.4456777777779,89
1099604,-54.6729841362845,-22.451077777778,89
1099607,-53.4780841362845,-22.456777777778,89
1099608,-54.3635841362845,-22.4621777777779,89
120826,-53.0804841362846,-22.464777777778,89
1099617,-53.0439841362846,-22.4761777777779,89
1099624,-53.6300841362846,-22.4926777777779,89
1099634,-55.6161841362846,-22.5172777777779,89
1099649,-54.9617841362845,-22.5467777777779,89
1099654,-53.3414841362845,-22.5496777777779,89
1099665,-53.3631841362845,-22.561477777778,89
1099672,-53.3596841362846,-22.568777777778,89
1099674,-53.3390841362846,-22.571977777778,89
1099687,-53.1286841362845,-22.5802777777778,89
1099684,-53.1374841362845,-22.5807777777779,89
1099685,-53.3873841362845,-22.581777777778,89
1099696,-53.1550841362845,-22.5886777777779,89
1099706,-53.3868841362846,-22.592777777778,89
1099697,-53.3758841362845,-22.5930777777779,89
1099701,-55.1018841362845,-22.5937777777779,89
1099707,-53.5337841362846,-22.5975777777779,89
1099713,-55.3268841362845,-22.6005777777779,89
1099714,-53.3804841362846,-22.603377777778,89
1099719,-53.5330841362846,-22.6070777777779,89
949,-52.7495841362846,-22.610577777778,89
1099724,-53.5510841362845,-22.6201777777779,89
1099726,-53.4642841362846,-22.622577777778,89
1099733,-53.1662841362846,-22.6286777777779,89
1099732,-53.1818841362846,-22.630677777778,89
120839,-53.4880841362846,-22.6317777777779,89
1099734,-53.4697841362845,-22.6344777777779,89
1099745,-53.1736841362846,-22.6451777777779,89
1099754,-53.4309841362845,-22.656577777778,89
1099755,-54.8143841362845,-22.6566777777779,89
1099760,-53.2012841362845,-22.6633777777779,89
1099759,-53.5325841362845,-22.666477777778,89
1099764,-53.4618841362845,-22.667577777778,89
1099765,-53.5472841362845,-22.670077777778,89
1099766,-53.2156841362845,-22.670477777778,89
1099768,-53.5525841362845,-22.6743777777779,89
1099772,-53.1925841362846,-22.6845777777779,89
1099778,-53.0903841362846,-22.6912777777779,89
1099780,-53.5335841362846,-22.694177777778,89
120844,-53.2626841362845,-22.6997777777779,89
1099781,-52.5662841362845,-22.7107777777779,89
1099790,-53.2766841362845,-22.7111777777779,89
1099810,-53.3531841362845,-22.7631777777779,89
1099812,-53.3678841362845,-22.768177777778,89
1099818,-53.4879841362846,-22.7760777777779,89
1099825,-55.0842841362846,-22.7797777777778,89
1099826,-53.4771841362846,-22.7808777777779,89
1099823,-53.4937841362845,-22.784977777778,89
1099835,-53.5388841362845,-22.796477777778,89
1099845,-55.1083841362845,-22.8166777777778,89
1099847,-53.5089841362845,-22.817077777778,89
1099852,-55.0766841362845,-22.821077777778,89
1099851,-53.5527841362846,-22.8223777777779,89
1099870,-53.6017841362846,-22.8605777777778,89
1099888,-53.6110841362845,-22.8882777777779,89
1099889,-53.6248841362845,-22.891277777778,89
1099890,-53.6301841362845,-22.896677777778,89
1099893,-53.6304841362846,-22.902177777778,89
1098642,-55.8935822102862,-20.0238305026581,89
1098646,-55.8313822102863,-20.0316305026581,89
1098647,-57.4989822102862,-20.0346305026582,89
1098651,-57.5666822102863,-20.0374305026581,89
1098656,-58.1492822102862,-20.0420305026581,89
1098660,-55.7804822102863,-20.0442305026582,89
120706,-58.0982822102863,-20.0458305026581,89
120707,-57.9352822102863,-20.0496305026581,89
1098665,-57.6054822102863,-20.0535305026581,89
1098671,-57.5909822102862,-20.0586305026582,89
120710,-57.5801822102863,-20.0653305026582,89
1098685,-55.6415822102863,-20.0859305026581,89
1098690,-56.4838822102863,-20.1007305026582,89
1098693,-58.0525822102862,-20.1219305026581,89
1098695,-55.9269822102862,-20.1277305026582,89
1098697,-57.5950822102863,-20.1278305026581,89
1098710,-55.9511822102862,-20.1592305026581,89
1098711,-58.1335822102862,-20.1617305026581,89
1098716,-58.1265822102863,-20.1716305026582,89
1098724,-57.5766822102863,-20.1945305026582,89
1098734,-58.1469822102863,-20.2006305026581,89
1098730,-57.5417822102863,-20.2018305026581,89
1098731,-56.4646822102862,-20.2046305026581,89
1098733,-55.8843822102862,-20.2047305026582,89
1098739,-58.1503822102863,-20.2221305026581,89
1098742,-57.6323822102862,-20.2239305026582,89
1098747,-56.4601822102862,-20.2320305026581,89
1098749,-56.4387822102863,-20.2363305026581,89
1098752,-56.4385822102863,-20.2418305026581,89
1098753,-58.1447822102862,-20.2601305026582,89
1098754,-56.3899822102863,-20.2643305026581,89
1098759,-58.1220822102863,-20.2820305026582,89
1098765,-55.8753822102862,-20.2987305026581,89
1098766,-55.8692822102863,-20.2990305026582,89
1098769,-57.6333822102862,-20.3023305026581,89
120724,-55.8620822102863,-20.3036305026581,89
1098772,-56.4036822102863,-20.3156305026581,89
1098774,-57.6180822102863,-20.3202305026581,89
1098780,-57.4820822102863,-20.3257305026582,89
1098777,-57.4220822102862,-20.3301305026582,89
120727,-56.4096822102863,-20.3377305026582,89
120725,-55.8644822102863,-20.3388305026581,89
120729,-57.6435822102862,-20.3393305026581,89
1098785,-58.0848822102861,-20.3468305026581,89
1098793,-57.6384822102863,-20.3585305026581,89
1098790,-56.3828822102863,-20.3614305026581,89
