"Hylak_id","longitude","latitude","fish_ID2"
21274,-81.19722647,70.53851348,235
21283,-79.84342647,70.51851348,235
21311,-81.02392647,70.53291348,235
21321,-78.50997077,70.5184265,235
21330,-79.70782647,70.51201348,235
21337,-78.79112647,70.51481348,235
21345,-79.39022647,70.50901348,235
21349,-81.40032647,70.47681348,235
21351,-78.82532647,70.51691348,235
21354,-78.95342647,70.51031348,235
21367,-80.82892647,70.49621348,235
21377,-78.77802647,70.49631348,235
21379,-80.89082647,70.49491348,235
21385,-80.15202647,70.49001348,235
21387,-80.69052647,70.48761348,235
21410,-80.43412647,70.47991348,235
21411,-78.63882647,70.48581348,235
21422,-80.74002647,70.49071348,235
21426,-80.04792647,70.46071348,235
21437,-80.95872647,70.47651348,235
21454,-80.17452647,70.47151348,235
21459,-80.99392647,70.48341348,235
21464,-78.93062647,70.46631348,235
21488,-78.09837077,70.4626265,235
21502,-78.37797077,70.4898265,235
21503,-79.28902647,70.44711348,235
21521,-80.83312647,70.44891348,235
21527,-78.17827077,70.4468265,235
21531,-81.48312647,70.44871348,235
21545,-78.57242647,70.44581348,235
21546,-78.26487077,70.4393265,235
21574,-78.49657077,70.4337265,235
21592,-80.43282647,70.42871348,235
21657,-81.22342647,70.40721348,235
21666,-81.48972647,70.40861348,235
21667,-78.16657077,70.4031265,235
21672,-78.57202647,70.40511348,235
21674,-81.42382647,70.39291348,235
21706,-78.27337077,70.3901265,235
21754,-78.25267077,70.3716265,235
21759,-81.34012647,70.37331348,235
21766,-81.51252647,70.38371348,235
21771,-81.17362647,70.37621348,235
21772,-79.53562647,70.35861348,235
21777,-81.59912647,70.36011348,235
21822,-81.50262647,70.36031348,235
21825,-80.72882647,70.35471348,235
21833,-81.25702647,70.35801348,235
21841,-80.56932647,70.35421348,235
21858,-78.30447077,70.3605265,235
21870,-81.14132647,70.34311348,235
21894,-78.42517077,70.3382265,235
21910,-80.57432647,70.33631348,235
21913,-78.36847077,70.3324265,235
21932,-78.12637077,70.3370265,235
21946,-79.62052647,70.31841348,235
21949,-78.22407077,70.3307265,235
21950,-78.05737077,70.3254265,235
22020,-81.25912647,70.31161348,235
22050,-81.49532647,70.30281348,235
22065,-78.32447077,70.2948265,235
22079,-79.29072647,70.27381348,235
22085,-78.02867077,70.3160265,235
22089,-78.23457077,70.2890265,235
22103,-79.33962647,70.27681348,235
22117,-78.00527077,70.2840265,235
22139,-80.56932647,70.27491348,235
22185,-79.62052647,70.23621348,235
22186,-78.27897077,70.2562265,235
22269,-81.43202647,70.22961348,235
22282,-79.36792647,70.23851348,235
22337,-81.08712647,70.22861348,235
22389,-78.97442647,70.20881348,235
22400,-81.08932647,70.21091348,235
22437,-79.13932647,70.18611348,235
22439,-79.65852647,70.17801348,235
22461,-81.34502647,70.19631348,235
22474,-81.48582647,70.20151348,235
22540,-81.25382647,70.17251348,235
22574,-79.29882647,70.14401348,235
22589,-81.16592647,70.16531348,235
22647,-81.53962647,70.16381348,235
22674,-80.31262647,70.14891348,235
22722,-81.53132647,70.12731348,235
22746,-81.16032647,70.13201348,235
22752,-81.33612647,70.13601348,235
22818,-80.89952647,70.11031348,235
22819,-79.05452647,70.11851348,235
22836,-80.94222647,70.10221348,235
22904,-80.19782647,70.08081348,235
22953,-79.87592647,70.08561348,235
22992,-79.08442647,70.08961348,235
23094,-80.22672647,70.06011348,235
23376,-79.50392647,69.97721348,235
23509,-79.44372647,69.96061348,235
23609,-79.51272647,69.93911348,235
24252,-79.57002647,69.73191348,235
24270,-80.20222647,69.72221348,235
24276,-80.25552647,69.73151348,235
24307,-79.99612647,69.70931348,235
24347,-80.12502647,69.71301348,235
24371,-79.43862647,69.69401348,235
24383,-79.64872647,69.71821348,235
24405,-79.70062647,69.68921348,235
24420,-79.98722647,69.66791348,235
24471,-78.14447077,69.6756265,235
24491,-78.02237077,69.6839265,235
24503,-80.27232647,69.66971348,235
24512,-79.78862647,69.67661348,235
24523,-78.02917077,69.6613265,235
24561,-80.08842647,69.66241348,235
24644,-79.76032647,69.64131348,235
24661,-79.81052647,69.64471348,235
24695,-78.08097077,69.6399265,235
24701,-78.34867077,69.6204265,235
24733,-80.14322647,69.61321348,235
24753,-78.23967077,69.6126265,235
24771,-78.38647077,69.6028265,235
24788,-78.15827077,69.6029265,235
24903,-80.07482647,69.56611348,235
25508,-78.47767077,69.3731265,235
25565,-78.40067077,69.3407265,235
25597,-78.58702647,69.33341348,235
25606,-78.33867077,69.3447265,235
25663,-78.58772647,69.31461348,235
25675,-78.30537077,69.3086265,235
206081,-81.27810331,71.61870102,235
206089,-78.04016692,71.62286612,235
206122,-81.39480331,71.61780102,235
206130,-81.16460331,71.61940102,235
206138,-80.75020331,71.61480102,235
206152,-78.11926692,71.61446612,235
206158,-80.97020331,71.61760102,235
206168,-80.54060331,71.61480102,235
206179,-81.40740331,71.60300102,235
206180,-80.96900331,71.60800102,235
206187,-81.51790331,71.61350102,235
206208,-81.17980331,71.61110102,235
206241,-81.38230331,71.60880102,235
206256,-81.04780331,71.60560102,235
206268,-80.92000331,71.60330102,235
206284,-80.57480331,71.60600102,235
206300,-81.18420331,71.60410102,235
206311,-81.38650331,71.60230102,235
206324,-81.22270331,71.60000102,235
206339,-81.09030331,71.60120102,235
206355,-80.76120331,71.59860102,235
206368,-80.73180331,71.59720102,235
206379,-80.74400331,71.59580102,235
206417,-81.45140331,71.59190102,235
206418,-81.26240331,71.59210102,235
206434,-81.08780331,71.59260102,235
206445,-80.85670331,71.58930102,235
206470,-80.91890331,71.58600102,235
206489,-81.17010331,71.58270102,235
206526,-80.72960331,71.58310102,235
206529,-79.12120331,71.58400102,235
206536,-80.34540331,71.57920102,235
206586,-80.68720331,71.57330102,235
206629,-81.22000331,71.57100102,235
206630,-80.70680331,71.57060102,235
206641,-80.46850331,71.56910102,235
206648,-81.32430331,71.57370102,235
206664,-80.82310331,71.56860102,235
206667,-80.99500331,71.56400102,235
206668,-80.74420331,71.56860102,235
206669,-79.99960331,71.56770102,235
206694,-81.08730331,71.56650102,235
206724,-79.81700331,71.56470102,235
206736,-80.32380331,71.56060102,235
206748,-81.50060331,71.56310102,235
206762,-80.74840331,71.55940102,235
206783,-81.39970331,71.55490102,235
206784,-79.57240331,71.55360102,235
206788,-80.97920331,71.55590102,235
206806,-80.91820331,71.55200102,235
206848,-78.88320331,71.55090102,235
206854,-81.42790331,71.54960102,235
206855,-81.41420331,71.54900102,235
206874,-80.58790331,71.55000102,235
206891,-81.20720331,71.54400102,235
206912,-79.57930331,71.54480102,235
206915,-81.55700331,71.53620102,235
206919,-80.98930331,71.54220102,235
206926,-81.51670331,71.53970102,235
206927,-78.98980331,71.54040102,235
206947,-80.56270331,71.53030102,235
206952,-80.29990331,71.53660102,235
206961,-81.06430331,71.53930102,235
207009,-80.80780331,71.53070102,235
207010,-80.57720331,71.53340102,235
207038,-80.50140331,71.53050102,235
207052,-81.35760331,71.52890102,235
207061,-80.87210331,71.52900102,235
207065,-81.38570331,71.53000102,235
207072,-80.82330331,71.52920102,235
207082,-80.89710331,71.53070102,235
207122,-81.00980331,71.52610102,235
207127,-80.26110331,71.52430102,235
207147,-81.47320331,71.52070102,235
207148,-80.71650331,71.52060102,235
207159,-81.41450331,71.52460102,235
207172,-81.01130331,71.51970102,235
207202,-81.07950331,71.51710102,235
207209,-81.56770331,71.51850102,235
207217,-79.93730331,71.52250102,235
207265,-80.69820331,71.51340102,235
207293,-80.83650331,71.50340102,235
207301,-80.89670331,71.50980102,235
207315,-81.18560331,71.50790102,235
207316,-81.03040331,71.51240102,235
207355,-80.81410331,71.50530102,235
207364,-80.89100331,71.50270102,235
207365,-80.54150331,71.50120102,235
207366,-81.40920331,71.50030102,235
207367,-80.99420331,71.49970102,235
207374,-80.60360331,71.50050102,235
207386,-80.92890331,71.50060102,235
207401,-81.15460331,71.50030102,235
207414,-81.23000331,71.49790102,235
207415,-80.62970331,71.49890102,235
207441,-80.98270331,71.49570102,235
207442,-80.70090331,71.49330102,235
207480,-80.57900331,71.48890102,235
207488,-81.15880331,71.49020102,235
207503,-81.10730331,71.49030102,235
207517,-80.67300331,71.48930102,235
207525,-79.90230331,71.48800102,235
207537,-80.86310331,71.48530102,235
207550,-80.72700331,71.48810102,235
207560,-81.52390331,71.48580102,235
207561,-80.90780331,71.48510102,235
207578,-81.00070331,71.48050102,235
207609,-80.73110331,71.48280102,235
207629,-80.91610331,71.47890102,235
207645,-80.77650331,71.48030102,235
207674,-81.18970331,71.47760102,235
207710,-80.75970331,71.47520102,235
207735,-80.78510331,71.46810102,235
207736,-80.60300331,71.47030102,235
207743,-80.96720331,71.46990102,235
207744,-80.86310331,71.46950102,235
207745,-80.74890331,71.46980102,235
207750,-81.22590331,71.47050102,235
207761,-80.65250331,71.47260102,235
207799,-80.91150331,71.46580102,235
207803,-80.67830331,71.46220102,235
207854,-80.01000331,71.46370102,235
207864,-81.20240331,71.46220102,235
207895,-81.43680331,71.46030102,235
207896,-80.02260331,71.45650102,235
207902,-79.83890331,71.45830102,235
207909,-80.59520331,71.45750102,235
207936,-80.84990331,71.45290102,235
207941,-80.81750331,71.45410102,235
207949,-80.54810331,71.45420102,235
207963,-80.06130331,71.45160102,235
208004,-81.08970331,71.45410102,235
208036,-80.94970331,71.44560102,235
208050,-80.76860331,71.44950102,235
208108,-79.84120331,71.43670102,235
208124,-80.83610331,71.43980102,235
208189,-81.36380331,71.44140102,235
208215,-80.58300331,71.43310102,235
208231,-80.78520331,71.43340102,235
208254,-79.84950331,71.42950102,235
208283,-80.68600331,71.42890102,235
208291,-80.96710331,71.42630102,235
208321,-80.48430331,71.42470102,235
208354,-80.46520331,71.42250102,235
208377,-80.80330331,71.42260102,235
208392,-81.27240331,71.42190102,235
208393,-80.85290331,71.42380102,235
208394,-80.82080331,71.42050102,235
208413,-81.19920331,71.42570102,235
208414,-81.15970331,71.41880102,235
208464,-80.77750331,71.41160102,235
208475,-80.99000331,71.41270102,235
208476,-80.62480331,71.41340102,235
208593,-80.76010331,71.40570102,235
208665,-80.87690331,71.39730102,235
208724,-80.51880331,71.39060102,235
208777,-80.54930331,71.38690102,235
208836,-81.41860331,71.38220102,235
208923,-80.40560331,71.37540102,235
208938,-80.53200331,71.37370102,235
208976,-79.77120331,71.37080102,235
209018,-80.82070331,71.36910102,235
209056,-79.89000331,71.36650102,235
209069,-80.62540331,71.36840102,235
209106,-80.64260331,71.35940102,235
209156,-80.66300331,71.35800102,235
209216,-80.17340331,71.35260102,235
209235,-80.66930331,71.35360102,235
209333,-81.02820331,71.35030102,235
209355,-79.56020331,71.34420102,235
209461,-80.55110331,71.33770102,235
209513,-79.54480331,71.33610102,235
209615,-80.39840331,71.32130102,235
209627,-80.68650331,71.32530102,235
209828,-80.24950331,71.31350102,235
209871,-79.31440331,71.31230102,235
209910,-79.29020331,71.30120102,235
209968,-80.22950331,71.30090102,235
210025,-80.25580331,71.29620102,235
210113,-80.26100331,71.29050102,235
210202,-78.99450331,71.28460102,235
210233,-79.16960331,71.28140102,235
210303,-79.14320331,71.27490102,235
210480,-80.24660331,71.26660102,235
210481,-79.11300331,71.26530102,235
210516,-79.45440331,71.26380102,235
210517,-79.15730331,71.26140102,235
210582,-79.59700331,71.25900102,235
210650,-80.25720331,71.25400102,235
210729,-81.56810331,71.24700102,235
210774,-80.30770331,71.25160102,235
210850,-79.23340331,71.23900102,235
210888,-78.78800331,71.23920102,235
210904,-78.21496692,71.23506612,235
210943,-79.90360331,71.23470102,235
210986,-79.54200331,71.22930102,235
210992,-79.09850331,71.23080102,235
211002,-80.52160331,71.22880102,235
211003,-80.14880331,71.22930102,235
211004,-78.96110331,71.22950102,235
211039,-78.47946692,71.22596612,235
211044,-79.40410331,71.22520102,235
211122,-80.31990331,71.21900102,235
211191,-80.17010331,71.21540102,235
211317,-80.39530331,71.20910102,235
211346,-80.11050331,71.20620102,235
211347,-79.27620331,71.20900102,235
211361,-81.49140331,71.20530102,235
211373,-78.77720331,71.20320102,235
211483,-80.23270331,71.19300102,235
211484,-79.08820331,71.19340102,235
211646,-78.20116692,71.18676612,235
211677,-79.10040331,71.18490102,235
211738,-79.45550331,71.17750102,235
211755,-80.47320331,71.18010102,235
211807,-80.00550331,71.17510102,235
211821,-78.17486692,71.17336612,235
211862,-78.01946692,71.17346612,235
211888,-78.51696692,71.16386612,235
211978,-78.79240331,71.16240102,235
212003,-78.77410331,71.16350102,235
212097,-80.17770331,71.15750102,235
212098,-78.54346692,71.15436612,235
212105,-78.81670331,71.15720102,235
212140,-78.47816692,71.15436612,235
212260,-78.49166692,71.14846612,235
212338,-79.57080331,71.14220102,235
212348,-78.15636692,71.14146612,235
212377,-80.16940331,71.13940102,235
212430,-78.44476692,71.13586612,235
212518,-79.49430331,71.13040102,235
212531,-78.47296692,71.12896612,235
212562,-78.56220331,71.13010102,235
212563,-78.10146692,71.13016612,235
212571,-81.34410331,71.12920102,235
212634,-79.51930331,71.12490102,235
212637,-78.42786692,71.12376612,235
212672,-79.51440331,71.12160102,235
212740,-78.58100331,71.11640102,235
212847,-78.85320331,71.11370102,235
212855,-79.56200331,71.11180102,235
212894,-78.62970331,71.10920102,235
212895,-78.39846692,71.10606612,235
212913,-78.13146692,71.10816612,235
212921,-78.69520331,71.10690102,235
212947,-79.63080331,71.10670102,235
212954,-79.81260331,71.10440102,235
212955,-78.04926692,71.10596612,235
212967,-79.57110331,71.10570102,235
212968,-78.42176692,71.10366612,235
212975,-78.70670331,71.10480102,235
212982,-80.17540331,71.10010102,235
213005,-81.25330331,71.10430102,235
213022,-79.61770331,71.10170102,235
213045,-79.69490331,71.10100102,235
213046,-78.09886692,71.10026612,235
213062,-78.01846692,71.10076612,235
213076,-80.13500331,71.09930102,235
213108,-78.06806692,71.09846612,235
213115,-79.42160331,71.09720102,235
213154,-80.13100331,71.09350102,235
213163,-79.32590331,71.09310102,235
213194,-81.38100331,71.09250102,235
213233,-78.01326692,71.08966612,235
213257,-78.57370331,71.08990102,235
213289,-80.42990331,71.08770102,235
213290,-78.41626692,71.08176612,235
213337,-79.46650331,71.09050102,235
213359,-81.19370331,71.08190102,235
213360,-79.61150331,71.08730102,235
213361,-78.00726692,71.08176612,235
213375,-81.05070331,71.08580102,235
213376,-78.81950331,71.08230102,235
213426,-78.58810331,71.08110102,235
213436,-79.64970331,71.08010102,235
213455,-78.26836692,71.07636612,235
213462,-79.51340331,71.08370102,235
213479,-78.39186692,71.07586612,235
213529,-80.15080331,71.07400102,235
213541,-78.81190331,71.07340102,235
213556,-78.42576692,71.07046612,235
213566,-79.17990331,71.06980102,235
213567,-78.00986692,71.07116612,235
213633,-78.85900331,71.06760102,235
213645,-78.66060331,71.06840102,235
213710,-78.70510331,71.06240102,235
213724,-78.85650331,71.06320102,235
213767,-81.02350331,71.06080102,235
213768,-79.32850331,71.06530102,235
213777,-79.12190331,71.06120102,235
213797,-81.36780331,71.06030102,235
213818,-81.38420331,71.05830102,235
213819,-79.36330331,71.05940102,235
213835,-81.28560331,71.05740102,235
213836,-78.84930331,71.05570102,235
213852,-78.48146692,71.05516612,235
213859,-81.00240331,71.05370102,235
213860,-78.44516692,71.05126612,235
213861,-78.37046692,71.05636612,235
213873,-80.42330331,71.05230102,235
213899,-78.41886692,71.05566612,235
213903,-78.97890331,71.05580102,235
213904,-78.39896692,71.05466612,235
213910,-78.64280331,71.05210102,235
213924,-79.00790331,71.05190102,235
213938,-80.97450331,71.05100102,235
213951,-78.76140331,71.04990102,235
213965,-79.05270331,71.05110102,235
213972,-78.54850331,71.05270102,235
213994,-78.96650331,71.04950102,235
214002,-81.26450331,71.05040102,235
214009,-78.23816692,71.04736612,235
214017,-78.37216692,71.04376612,235
214038,-79.05300331,71.04480102,235
214039,-78.80160331,71.04460102,235
214040,-78.67070331,71.04340102,235
214055,-78.64650331,71.04540102,235
214056,-78.61680331,71.04590102,235
214105,-79.18070331,71.04170102,235
214115,-78.74070331,71.04090102,235
214161,-79.05260331,71.03870102,235
214205,-81.29740331,71.03820102,235
214206,-80.56780331,71.03930102,235
214207,-78.47856692,71.03536612,235
214224,-81.34300331,71.03640102,235
214225,-79.15900331,71.03710102,235
214226,-78.35006692,71.03546612,235
214245,-80.58000331,71.03280102,235
214270,-80.68460331,71.03450102,235
214281,-81.30840331,71.03190102,235
214288,-81.08620331,71.03370102,235
214301,-80.60580331,71.03140102,235
214302,-79.03400331,71.03060102,235
214306,-78.39926692,71.03326612,235
214329,-80.32770331,71.02860102,235
214353,-81.01280331,71.02850102,235
214360,-78.64370331,71.02780102,235
214367,-80.48940331,71.02870102,235
214368,-79.56780331,71.02960102,235
214385,-78.31446692,71.02546612,235
214400,-80.50030331,71.02480102,235
214413,-81.40280331,71.02290102,235
214414,-80.47840331,71.02430102,235
214415,-78.44876692,71.02496612,235
214439,-79.07250331,71.02710102,235
214453,-78.89820331,71.02260102,235
214486,-78.48166692,71.02036612,235
214508,-79.32430331,71.02060102,235
214518,-78.64600331,71.01970102,235
214540,-78.45066692,71.01826612,235
214553,-78.53196692,71.01686612,235
214576,-80.63510331,71.01460102,235
214577,-78.61550331,71.02090102,235
214611,-79.15350331,71.00160102,235
214612,-78.51876692,71.01436612,235
214613,-78.47686692,71.01416612,235
214622,-78.36966692,71.01266612,235
214651,-80.33660331,71.01300102,235
214695,-81.55320331,71.00800102,235
214696,-78.44686692,71.00906612,235
214731,-78.58150331,71.01030102,235
214748,-79.18010331,71.00630102,235
214771,-78.94780331,71.00600102,235
214803,-79.09620331,71.00640102,235
214817,-81.58940331,71.00390102,235
214818,-80.67930331,71.00430102,235
214819,-78.83150331,71.00220102,235
214831,-79.04790331,71.00280102,235
214865,-80.49670331,71.00600102,235
214866,-78.51056692,70.99996612,235
214867,-78.49246692,71.00026612,235
214892,-81.03960331,70.99840102,235
214912,-81.57650331,70.99850102,235
214927,-78.33596692,71.00026612,235
214939,-81.06170331,70.99560102,235
214940,-79.72870331,70.99590102,235
214961,-78.35006692,70.99496612,235
214969,-79.97610331,70.99420102,235
215008,-78.74620331,70.98910102,235
215026,-80.68190331,70.99430102,235
215027,-78.06406692,70.99436612,235
215037,-79.45400331,70.99150102,235
215044,-80.85400331,70.99090102,235
215045,-79.47360331,70.98940102,235
215046,-79.09440331,70.99040102,235
215053,-78.90780331,70.99020102,235
215060,-80.69960331,70.99040102,235
215061,-78.21816692,70.98966612,235
215072,-78.33646692,70.98426612,235
215092,-80.97130331,70.98680102,235
215104,-81.45380331,70.98980102,235
215105,-79.19590331,70.98930102,235
215118,-80.99970331,70.98660102,235
215133,-80.67520331,70.98740102,235
215141,-81.26140331,70.98530102,235
215150,-79.79650331,70.98440102,235
215151,-79.40320331,70.98590102,235
215152,-78.69480331,70.98490102,235
215173,-78.93610331,70.98690102,235
215236,-81.14190331,70.98300102,235
215241,-80.85800331,70.98240102,235
215249,-81.43750331,70.98000102,235
215250,-79.20000331,70.97780102,235
215256,-79.05750331,70.97950102,235
215288,-78.98430331,70.98080102,235
215306,-79.43210331,70.97680102,235
215307,-78.36076692,70.97836612,235
215327,-81.09790331,70.97760102,235
215328,-78.83820331,70.97720102,235
215329,-78.70540331,70.97610102,235
215372,-78.99060331,70.97310102,235
215379,-80.99150331,70.97490102,235
215380,-78.74190331,70.97760102,235
215403,-80.91900331,70.97430102,235
215463,-80.86740331,70.97130102,235
215464,-78.93060331,70.97040102,235
215465,-78.55200331,70.97070102,235
215470,-80.38110331,70.96990102,235
215471,-78.95360331,70.96950102,235
215478,-80.35400331,70.96910102,235
215490,-79.43690331,70.96830102,235
215491,-78.88890331,70.96780102,235
215503,-81.45090331,70.96760102,235
215508,-78.22556692,70.96706612,235
215524,-80.39890331,70.96560102,235
215549,-81.40140331,70.96230102,235
215550,-78.54096692,70.96836612,235
215556,-81.25920331,70.96510102,235
215557,-78.73040331,70.96640102,235
215586,-80.88600331,70.96450102,235
215607,-80.35220331,70.96070102,235
215608,-79.41870331,70.96250102,235
215609,-78.93100331,70.95980102,235
215610,-78.19736692,70.96146612,235
215626,-81.47120331,70.96390102,235
215632,-80.36940331,70.96020102,235
215635,-81.49350331,70.95980102,235
215649,-78.38406692,70.95916612,235
215658,-81.58300331,70.96190102,235
215659,-78.22676692,70.95676612,235
215700,-79.23670331,70.95930102,235
215701,-79.05850331,70.96150102,235
215702,-78.33786692,70.95846612,235
215715,-78.91330331,70.95940102,235
215755,-78.48246692,70.95366612,235
215773,-78.85620331,70.95460102,235
215774,-78.72620331,70.95220102,235
215784,-80.32630331,70.95500102,235
215785,-79.02750331,70.95290102,235
215786,-78.32856692,70.95066612,235
215803,-78.98600331,70.95250102,235
215804,-78.28936692,70.95066612,235
215813,-78.96950331,70.95260102,235
215837,-78.81270331,70.94900102,235
215851,-80.34500331,70.94990102,235
215852,-79.38460331,70.94960102,235
215853,-78.51046692,70.94906612,235
215867,-79.34760331,70.94810102,235
215868,-78.30966692,70.94796612,235
215878,-81.25480331,70.94650102,235
215905,-78.88550331,70.94720102,235
215911,-81.01200331,70.94850102,235
215912,-80.98190331,70.94710102,235
215922,-80.24660331,70.94640102,235
215923,-78.96490331,70.94510102,235
215934,-78.53146692,70.94516612,235
215939,-80.15450331,70.94540102,235
215940,-78.51956692,70.94306612,235
215941,-78.45906692,70.94516612,235
215948,-80.94110331,70.94090102,235
215949,-78.85050331,70.94500102,235
215950,-78.47956692,70.94416612,235
