"Hylak_id","longitude","latitude","fish_ID2"
51195,-99.10676896,62.73660273,170
51233,-99.54656896,62.69770273,170
51255,-96.29537574,62.68934145,170
51268,-98.49496896,62.69080273,170
51294,-97.54237574,62.68264145,170
51310,-96.16167574,62.68274145,170
51316,-97.47077574,62.68454145,170
51319,-96.52277574,62.68264145,170
51341,-98.41136896,62.67490273,170
51342,-99.25266896,62.69050273,170
51370,-96.53687574,62.67284145,170
51401,-97.28587574,62.65994145,170
51426,-96.21037574,62.65814145,170
51429,-96.94807574,62.67644145,170
51431,-99.58136896,62.66950273,170
51442,-96.69477574,62.66024145,170
51444,-98.52756896,62.65170273,170
51452,-96.54027574,62.64354145,170
51460,-99.53746896,62.64590273,170
51461,-97.79727574,62.64854145,170
51465,-96.87157574,62.64444145,170
51479,-98.95406896,62.68470273,170
51495,-96.47537574,62.63804145,170
51499,-97.49377574,62.64064145,170
51524,-98.63876896,62.63340273,170
51526,-98.20386896,62.62470273,170
51553,-96.52247574,62.61824145,170
51557,-98.39096896,62.62540273,170
51564,-98.60646896,62.62170273,170
51565,-97.47337574,62.61224145,170
51575,-98.56966896,62.61610273,170
51582,-97.38827574,62.61594145,170
51608,-96.76347574,62.61404145,170
51620,-98.23086896,62.60620273,170
51622,-98.43026896,62.60960273,170
51628,-97.13527574,62.57394145,170
51651,-97.20557574,62.59274145,170
51666,-98.20146896,62.58850273,170
51672,-96.91207574,62.58544145,170
51719,-96.83357574,62.57144145,170
51720,-98.44196896,62.56220273,170
51737,-97.42057574,62.57684145,170
51765,-96.72417574,62.56064145,170
51780,-98.97526896,62.54730273,170
51816,-99.25766896,62.54610273,170
51821,-96.67777574,62.55424145,170
51825,-96.61177574,62.53814145,170
51850,-96.15377574,62.54124145,170
51864,-99.20826896,62.52670273,170
51870,-98.58016896,62.54340273,170
51878,-98.39286896,62.52700273,170
51886,-96.52507574,62.53494145,170
51898,-98.60276896,62.51730273,170
51921,-99.06826896,62.52470273,170
51942,-96.17907574,62.50484145,170
51950,-98.85386896,62.49210273,170
51954,-99.15416896,62.49400273,170
51971,-99.39006896,62.50760273,170
51974,-99.01546896,62.48070273,170
51984,-99.23006896,62.47990273,170
52002,-99.45546896,62.49230273,170
52017,-97.02037574,62.48274145,170
52023,-97.22167574,62.48634145,170
52027,-97.11137574,62.48384145,170
52047,-96.53587574,62.48744145,170
52049,-98.66226896,62.48400273,170
52068,-96.35887574,62.47314145,170
52090,-98.37646896,62.46190273,170
52098,-99.54386896,62.46510273,170
52103,-98.05847574,62.46184145,170
52104,-96.26347574,62.45664145,170
52113,-96.59307574,62.47764145,170
52117,-99.31726896,62.46070273,170
52122,-96.51677574,62.44504145,170
52128,-96.76607574,62.46154145,170
52134,-96.17857574,62.45524145,170
52152,-98.40556896,62.44750273,170
52157,-97.96467574,62.44234145,170
52161,-97.15107574,62.44854145,170
52168,-98.55896896,62.43840273,170
52170,-98.49856896,62.46270273,170
52195,-96.17417574,62.41964145,170
52201,-99.46456896,62.44110273,170
52203,-96.85767574,62.42744145,170
52223,-99.32346896,62.42380273,170
52225,-99.45556896,62.42470273,170
52240,-99.10756896,62.42530273,170
52247,-98.36356896,62.40620273,170
52248,-97.27367574,62.40374145,170
52250,-99.14816896,62.42440273,170
52251,-98.51016896,62.41050273,170
52263,-99.35606896,62.41410273,170
52264,-98.43976896,62.40120273,170
52265,-96.54697574,62.41034145,170
52313,-98.95306896,62.40890273,170
52316,-96.11617574,62.39964145,170
52318,-97.96747574,62.39184145,170
52319,-96.38987574,62.44184145,170
52325,-97.07447574,62.39234145,170
52331,-98.70216896,62.38780273,170
52334,-99.56676896,62.40030273,170
52351,-97.49467574,62.37704145,170
52355,-96.27857574,62.37504145,170
52359,-99.38636896,62.38970273,170
52366,-97.81187574,62.38704145,170
52370,-98.11417574,62.37754145,170
52376,-98.43636896,62.36640273,170
52378,-99.44856896,62.37660273,170
52410,-97.14867574,62.35904145,170
52415,-96.23727574,62.38544145,170
52417,-98.98626896,62.37350273,170
52418,-97.60187574,62.37664145,170
52419,-99.24686896,62.37060273,170
52433,-97.65457574,62.35104145,170
52437,-99.29286896,62.36350273,170
52440,-97.44587574,62.36654145,170
52450,-96.89707574,62.36274145,170
52463,-99.24746896,62.35060273,170
52464,-99.13466896,62.35580273,170
52468,-98.87526896,62.36210273,170
52489,-99.28346896,62.33500273,170
52491,-98.79176896,62.33640273,170
52501,-98.32346896,62.33910273,170
52515,-97.07907574,62.32874145,170
52520,-99.43426896,62.34040273,170
52530,-99.45876896,62.33440273,170
467864,-99.39141871,64.65212229,170
467964,-98.92481871,64.64742229,170
467980,-98.89211871,64.65022229,170
468015,-98.72361871,64.64982229,170
468042,-96.07996311,64.65225423,170
468098,-99.59581871,64.65042229,170
468099,-96.84476311,64.64895423,170
468160,-99.52121871,64.64992229,170
468161,-98.11946311,64.64635423,170
468162,-97.31856311,64.64265423,170
468201,-97.34316311,64.64645423,170
468237,-97.71826311,64.64585423,170
468238,-96.09826311,64.64725423,170
468276,-99.32991871,64.64642229,170
468277,-98.80601871,64.64382229,170
468278,-96.96776311,64.64575423,170
468301,-99.47441871,64.64542229,170
468302,-97.67396311,64.64495423,170
468323,-98.83971871,64.64682229,170
468324,-97.58106311,64.64445423,170
468341,-99.43541871,64.64402229,170
468342,-98.76121871,64.64092229,170
468413,-96.39296311,64.64505423,170
468468,-97.19286311,64.64525423,170
468501,-99.17941871,64.64282229,170
468502,-98.72171871,64.64052229,170
468552,-98.87431871,64.63852229,170
468553,-97.35466311,64.63985423,170
468578,-99.01421871,64.63642229,170
468579,-96.26346311,64.63345423,170
468625,-97.06156311,64.63795423,170
468649,-98.95601871,64.63492229,170
468672,-97.22506311,64.63045423,170
468673,-96.38686311,64.63765423,170
468730,-97.40156311,64.63125423,170
468751,-96.92016311,64.63025423,170
468767,-98.85211871,64.63142229,170
468828,-99.10781871,64.63092229,170
468829,-97.30326311,64.63255423,170
468852,-96.96336311,64.63645423,170
468853,-96.47456311,64.63175423,170
468871,-99.20431871,64.63142229,170
468909,-98.89811871,64.62982229,170
468936,-97.15006311,64.62915423,170
468982,-99.05821871,64.62872229,170
469077,-96.72706311,64.62675423,170
469142,-98.91971871,64.62362229,170
469143,-96.27846311,64.62405423,170
469159,-99.11101871,64.62522229,170
469160,-99.03771871,64.62652229,170
469161,-98.85101871,64.62362229,170
469162,-96.71496311,64.61935423,170
469163,-96.19586311,64.62895423,170
469211,-98.59651871,64.62322229,170
469212,-97.30266311,64.62265423,170
469233,-99.38491871,64.62472229,170
469247,-99.02001871,64.62362229,170
469311,-96.38436311,64.61935423,170
469329,-96.37446311,64.62155423,170
469357,-99.43371871,64.62062229,170
469358,-99.36111871,64.62212229,170
469359,-99.25591871,64.62132229,170
469410,-98.96141871,64.62052229,170
469436,-97.48946311,64.61915423,170
469437,-96.42176311,64.61945423,170
469459,-96.74586311,64.61435423,170
469480,-97.30516311,64.61695423,170
469501,-96.30466311,64.61975423,170
469520,-99.41451871,64.61962229,170
469551,-96.20346311,64.61445423,170
469636,-98.81841871,64.61572229,170
469637,-96.24756311,64.61555423,170
469659,-98.91761871,64.61222229,170
469660,-96.35936311,64.61445423,170
469748,-98.89481871,64.61362229,170
469749,-96.18536311,64.61085423,170
469791,-97.43706311,64.61545423,170
469815,-96.27146311,64.61245423,170
469864,-98.86811871,64.60912229,170
469865,-97.73336311,64.61425423,170
469888,-98.95991871,64.60762229,170
469889,-96.69046311,64.60915423,170
469970,-97.36716311,64.60695423,170
470051,-97.75486311,64.60335423,170
470052,-97.62906311,64.60535423,170
470073,-96.43136311,64.60415423,170
470095,-97.25216311,64.60455423,170
470096,-96.61646311,64.60125423,170
470097,-96.59486311,64.60315423,170
470119,-96.21826311,64.60245423,170
470145,-98.87441871,64.60492229,170
470146,-98.80221871,64.60462229,170
470147,-97.35206311,64.60335423,170
470182,-98.91641871,64.60142229,170
470183,-97.46036311,64.60415423,170
470205,-97.51546311,64.60185423,170
470318,-98.82771871,64.60232229,170
470319,-96.87456311,64.59445423,170
470320,-96.84816311,64.59865423,170
470351,-96.82346311,64.60295423,170
470467,-97.54036311,64.59635423,170
470499,-98.88411871,64.59772229,170
470500,-98.20521871,64.59752229,170
470531,-98.96221871,64.59692229,170
470606,-98.36801871,64.59262229,170
470690,-98.82381871,64.59222229,170
470744,-98.88251871,64.59102229,170
470769,-97.60506311,64.59045423,170
470784,-98.91271871,64.58982229,170
470785,-96.53896311,64.58905423,170
470830,-97.53166311,64.58815423,170
470857,-97.83876311,64.59065423,170
470885,-96.32376311,64.58605423,170
470994,-96.79966311,64.58915423,170
471081,-98.33531871,64.58332229,170
471213,-98.30761871,64.58102229,170
471236,-96.29136311,64.58205423,170
471460,-96.17916311,64.57385423,170
471525,-97.83136311,64.57235423,170
471546,-99.02221871,64.56902229,170
471586,-97.52216311,64.57185423,170
471613,-99.00081871,64.56772229,170
471614,-97.73346311,64.57095423,170
471656,-98.12536311,64.56895423,170
471726,-97.64316311,64.57155423,170
471771,-97.92756311,64.56675423,170
471772,-96.39446311,64.57435423,170
471773,-96.25026311,64.56765423,170
471803,-96.21716311,64.56775423,170
471863,-97.73496311,64.56465423,170
471914,-97.78116311,64.56605423,170
471915,-96.39796311,64.56305423,170
471999,-97.46596311,64.56295423,170
472033,-96.53386311,64.56245423,170
472034,-96.26266311,64.55955423,170
472056,-98.03686311,64.56205423,170
472102,-97.83056311,64.55925423,170
472103,-97.52896311,64.55415423,170
472104,-97.09356311,64.55485423,170
472158,-97.50586311,64.55585423,170
472159,-96.40056311,64.55655423,170
472200,-96.21786311,64.55905423,170
472216,-97.67276311,64.56215423,170
472247,-97.26866311,64.55855423,170
472261,-97.82896311,64.55395423,170
472262,-97.57606311,64.55335423,170
472282,-97.07436311,64.55335423,170
472387,-96.51846311,64.55465423,170
472407,-96.21476311,64.55235423,170
472426,-97.38086311,64.54935423,170
472472,-99.14281871,64.55042229,170
472508,-98.90571871,64.55082229,170
472509,-97.93666311,64.54705423,170
472567,-96.37346311,64.55255423,170
472587,-97.40146311,64.54705423,170
472588,-96.88866311,64.54685423,170
472630,-97.48256311,64.54595423,170
472672,-96.70916311,64.54745423,170
472695,-99.10971871,64.54612229,170
472696,-96.98446311,64.54285423,170
472718,-99.12871871,64.54252229,170
