"Hylak_id","longitude","latitude","fish_ID2"
206441,-87.55754067,71.5894215,233
206451,-87.02924067,71.5894215,233
206454,-87.26524067,71.5891215,233
206460,-87.85724067,71.5893215,233
206461,-87.33794067,71.5851215,233
206469,-87.66504067,71.5826215,233
206473,-88.34364067,71.5883215,233
206477,-88.64767043,71.58775175,233
206483,-87.50714067,71.5873215,233
206484,-87.16604067,71.5870215,233
206493,-86.95954067,71.5840215,233
206511,-87.68084067,71.5800215,233
206512,-87.29904067,71.5869215,233
206545,-87.02774067,71.5796215,233
206553,-87.49534067,71.5810215,233
206559,-87.24354067,71.5813215,233
206566,-86.58924067,71.5771215,233
206594,-88.59657043,71.57545175,233
206601,-87.46644067,71.5752215,233
206607,-87.48144067,71.5758215,233
206608,-86.97094067,71.5728215,233
206612,-88.23094067,71.5751215,233
206616,-87.67494067,71.5696215,233
206622,-85.80224067,71.5696215,233
206628,-87.28264067,71.5717215,233
206633,-87.83254067,71.5689215,233
206662,-87.30254067,71.5709215,233
206663,-86.94884067,71.5676215,233
206675,-88.04714067,71.5671215,233
206682,-85.73404067,71.5671215,233
206689,-88.44377043,71.56645175,233
206693,-87.44934067,71.5673215,233
206704,-87.16654067,71.5656215,233
206713,-87.63364067,71.5647215,233
206722,-87.36864067,71.5635215,233
206723,-86.92564067,71.5633215,233
206747,-88.60047043,71.56365175,233
206750,-87.72144067,71.5578215,233
206754,-87.44274067,71.5583215,233
206758,-86.52284067,71.5594215,233
206766,-86.88224067,71.5600215,233
206767,-85.81714067,71.5559215,233
206777,-88.24964067,71.5526215,233
206781,-88.63007043,71.55855175,233
206782,-85.70134067,71.5575215,233
206798,-88.06534067,71.5516215,233
206799,-85.83864067,71.5563215,233
206805,-87.76084067,71.5555215,233
206826,-87.08814067,71.5533215,233
206829,-87.05924067,71.5521215,233
206865,-87.90614067,71.5517215,233
206866,-87.38074067,71.5506215,233
206869,-88.33924067,71.5479215,233
206890,-87.47114067,71.5461215,233
206901,-87.82794067,71.5460215,233
206902,-86.92624067,71.5466215,233
206904,-87.68644067,71.5455215,233
206914,-86.98444067,71.5422215,233
206934,-86.77374067,71.5431215,233
206959,-88.51547043,71.53545175,233
206960,-87.86384067,71.5388215,233
206969,-88.49107043,71.53875175,233
206970,-87.29624067,71.5401215,233
206974,-87.53354067,71.5369215,233
206994,-88.28574067,71.5350215,233
207002,-87.01624067,71.5333215,233
207013,-86.62064067,71.5308215,233
207023,-87.61854067,71.5341215,233
207024,-86.58034067,71.5319215,233
207030,-86.81254067,71.5321215,233
207031,-86.42604067,71.5334215,233
207051,-88.06984067,71.5297215,233
207070,-88.63767043,71.52885175,233
207071,-86.94114067,71.5344215,233
207078,-88.33414067,71.5354215,233
207079,-87.30724067,71.5249215,233
207080,-86.96744067,71.5282215,233
207081,-86.36984067,71.5288215,233
207088,-86.88004067,71.5250215,233
207092,-87.16864067,71.5262215,233
207093,-87.09414067,71.5283215,233
207099,-87.29504067,71.5211215,233
207104,-87.06024067,71.5251215,233
207120,-87.58914067,71.5250215,233
207121,-85.90424067,71.5254215,233
207126,-87.76304067,71.5230215,233
207130,-87.32624067,71.5223215,233
207139,-87.95784067,71.5233215,233
207164,-87.56514067,71.5225215,233
207165,-87.44974067,71.5234215,233
207166,-87.40274067,71.5219215,233
207171,-87.04154067,71.5197215,233
207179,-86.78314067,71.5266215,233
207197,-87.01654067,71.5176215,233
207198,-86.53164067,71.5174215,233
207215,-87.54984067,71.5174215,233
207216,-87.15394067,71.5162215,233
207234,-87.46074067,71.5148215,233
207255,-88.05034067,71.5160215,233
207256,-87.09334067,71.5135215,233
207257,-86.84264067,71.5143215,233
207263,-88.37177043,71.51475175,233
207264,-86.58064067,71.5121215,233
207270,-87.96664067,71.5127215,233
207271,-85.84964067,71.5129215,233
207275,-87.71714067,71.5130215,233
207276,-87.56454067,71.5090215,233
207285,-87.61134067,71.5146215,233
207292,-86.61654067,71.5080215,233
207307,-87.18304067,71.5095215,233
207314,-87.35164067,71.5091215,233
207323,-87.30354067,71.5066215,233
207331,-87.53384067,71.5054215,233
207332,-86.85234067,71.5081215,233
207335,-86.93054067,71.5038215,233
207350,-85.62624067,71.5046215,233
207354,-85.80724067,71.5044215,233
207358,-86.79024067,71.5029215,233
207363,-86.69794067,71.5031215,233
207372,-87.63804067,71.5000215,233
207373,-87.33184067,71.5006215,233
207383,-88.57587043,71.50025175,233
207384,-88.19944067,71.5010215,233
207385,-87.94504067,71.5000215,233
207392,-86.94734067,71.4980215,233
207397,-88.40167043,71.50095175,233
207398,-87.15564067,71.5006215,233
207399,-86.55314067,71.4997215,233
207421,-88.49307043,71.49965175,233
207430,-87.71164067,71.4958215,233
207431,-87.68414067,71.4966215,233
207432,-87.64834067,71.4956215,233
207447,-87.05874067,71.4973215,233
207448,-86.68334067,71.4961215,233
207454,-87.20024067,71.4964215,233
207455,-86.77104067,71.4979215,233
207469,-86.72654067,71.4939215,233
207479,-86.57314067,71.4914215,233
207498,-87.22484067,71.4905215,233
207499,-86.60984067,71.4907215,233
207516,-86.90384067,71.4890215,233
207523,-88.52057043,71.49075175,233
207524,-86.43394067,71.4869215,233
207534,-87.69204067,71.4827215,233
207535,-86.79924067,71.4858215,233
207536,-85.32464067,71.4870215,233
207543,-87.95124067,71.4952215,233
207544,-87.14854067,71.4897215,233
207555,-86.85014067,71.4883215,233
207559,-88.18244067,71.4851215,233
207576,-87.37044067,71.4853215,233
207577,-85.81264067,71.4829215,233
207588,-86.44504067,71.4821215,233
207593,-86.75434067,71.4842215,233
207594,-85.39124067,71.4842215,233
207599,-87.82464067,71.4834215,233
207600,-86.77864067,71.4833215,233
207608,-87.62084067,71.4791215,233
207621,-88.57627043,71.48205175,233
207622,-85.33214067,71.4820215,233
207628,-88.13124067,71.4785215,233
207635,-87.18314067,71.4799215,233
207644,-86.83984067,71.4790215,233
207657,-88.48697043,71.47905175,233
207658,-87.17594067,71.4746215,233
207667,-88.02234067,71.4797215,233
207673,-85.40964067,71.4727215,233
207684,-87.04564067,71.4766215,233
207689,-87.74824067,71.4746215,233
207694,-85.38894067,71.4730215,233
207700,-86.95014067,71.4765215,233
207709,-86.68224067,71.4758215,233
207713,-85.25984067,71.4715215,233
207720,-88.53337043,71.47405175,233
207721,-86.39884067,71.4740215,233
207722,-85.80544067,71.4746215,233
207725,-88.15144067,71.4733215,233
207726,-87.88934067,71.4737215,233
207727,-85.30464067,71.4723215,233
207748,-87.02964067,71.4712215,233
207749,-86.42884067,71.4758215,233
207758,-86.96344067,71.4700215,233
207759,-86.93324067,71.4734215,233
207760,-86.51944067,71.4716215,233
207777,-87.57704067,71.4686215,233
207778,-85.24164067,71.4672215,233
207784,-87.89024067,71.4666215,233
207785,-86.99844067,71.4690215,233
207786,-85.36714067,71.4691215,233
207798,-85.32194067,71.4684215,233
207802,-85.29994067,71.4657215,233
207812,-86.89254067,71.4663215,233
207813,-86.71834067,71.4705215,233
207820,-86.31654067,71.4713215,233
207823,-87.61674067,71.4652215,233
207824,-86.88844067,71.4538215,233
207830,-87.25664067,71.4603215,233
207839,-86.83764067,71.4626215,233
207840,-85.32004067,71.4572215,233
207841,-85.27334067,71.4612215,233
207842,-85.20714067,71.4619215,233
207852,-87.50664067,71.4654215,233
207853,-87.12414067,71.4632215,233
207861,-87.44224067,71.4627215,233
207862,-87.35964067,71.4628215,233
207863,-87.06664067,71.4615215,233
207870,-86.92994067,71.4614215,233
207886,-85.40004067,71.4583215,233
207900,-87.67354067,71.4603215,233
207901,-87.10394067,71.4592215,233
207907,-88.10184067,71.4590215,233
207908,-87.72494067,71.4587215,233
207926,-85.60604067,71.4484215,233
207929,-85.34684067,71.4546215,233
207934,-86.71924067,71.4546215,233
207935,-86.69534067,71.4566215,233
207940,-88.10694067,71.4514215,233
207948,-87.52614067,71.4530215,233
207958,-87.19534067,71.4539215,233
207962,-85.29004067,71.4540215,233
207970,-85.38084067,71.4498215,233
207978,-85.54744067,71.4499215,233
207984,-87.74204067,71.4523215,233
207985,-86.63304067,71.4483215,233
207986,-85.33034067,71.4496215,233
207994,-85.46884067,71.4489215,233
208003,-87.06964067,71.4520215,233
208010,-86.57094067,71.4523215,233
208011,-86.28874067,71.4492215,233
208019,-85.41794067,71.4496215,233
208020,-85.23404067,71.4481215,233
208023,-85.25814067,71.4470215,233
208034,-87.30444067,71.4453215,233
208035,-86.66694067,71.4457215,233
208047,-85.34264067,71.4430215,233
208056,-86.30834067,71.4476215,233
208061,-87.08444067,71.4469215,233
208067,-86.41684067,71.4458215,233
208068,-85.58654067,71.4448215,233
208084,-85.39414067,71.4426215,233
208093,-88.33314067,71.4414215,233
208097,-86.21164067,71.4433215,233
208107,-87.34094067,71.4423215,233
208114,-88.37157043,71.44245175,233
208115,-87.04944067,71.4412215,233
208116,-87.02334067,71.4418215,233
208117,-85.37904067,71.4425215,233
208123,-88.28614067,71.4423215,233
208133,-88.20234067,71.4401215,233
208156,-87.36444067,71.4350215,233
208157,-85.34794067,71.4361215,233
208158,-85.23254067,71.4352215,233
208172,-86.89394067,71.4379215,233
208173,-86.84284067,71.4383215,233
208195,-85.21434067,71.4347215,233
208201,-85.36394067,71.4309215,233
208214,-85.75594067,71.4299215,233
208228,-88.30424067,71.4332215,233
208229,-87.23584067,71.4341215,233
208230,-86.28704067,71.4342215,233
208240,-87.09094067,71.4335215,233
208253,-86.35014067,71.4308215,233
208261,-85.33684067,71.4258215,233
208267,-88.35614067,71.4305215,233
208268,-85.21124067,71.4299215,233
208274,-87.94694067,71.4328215,233
208281,-87.51664067,71.4306215,233
208288,-86.72834067,71.4295215,233
208289,-86.50414067,71.4305215,233
208297,-85.40474067,71.4280215,233
208298,-85.37604067,71.4184215,233
208299,-85.34574067,71.4286215,233
208314,-85.50804067,71.4251215,233
208317,-87.51964067,71.4248215,233
208318,-86.02284067,71.4240215,233
208319,-85.55814067,71.4276215,233
208320,-85.51964067,71.4235215,233
208332,-86.87224067,71.4228215,233
208333,-85.85094067,71.4273215,233
208340,-88.33484067,71.4267215,233
208341,-85.42494067,71.4256215,233
208343,-87.26984067,71.4248215,233
208344,-86.09464067,71.4250215,233
208348,-88.41107043,71.42345175,233
208352,-88.02494067,71.4306215,233
208353,-86.50394067,71.4212215,233
208368,-87.13594067,71.4207215,233
208369,-87.10524067,71.4210215,233
208370,-85.34384067,71.4121215,233
208375,-86.95794067,71.4212215,233
208382,-86.48214067,71.4212215,233
208383,-86.40174067,71.4203215,233
208390,-86.77424067,71.4204215,233
208391,-86.37954067,71.4184215,233
208398,-87.92944067,71.4203215,233
208399,-87.23814067,71.4195215,233
208400,-86.14994067,71.4203215,233
208410,-87.26384067,71.4181215,233
208411,-86.91764067,71.4193215,233
208412,-86.83754067,71.4184215,233
208429,-87.32394067,71.4182215,233
208430,-87.21294067,71.4176215,233
208431,-85.25864067,71.4168215,233
208438,-87.78774067,71.4166215,233
208440,-87.86034067,71.4151215,233
208441,-87.68114067,71.4151215,233
208447,-87.72934067,71.4154215,233
208448,-86.87404067,71.4149215,233
208449,-86.60644067,71.4149215,233
208450,-85.53594067,71.4143215,233
208457,-87.66274067,71.4129215,233
208458,-85.29664067,71.4126215,233
208469,-88.05734067,71.4122215,233
208470,-87.20704067,71.4108215,233
208483,-86.80834067,71.4129215,233
208485,-86.09214067,71.4132215,233
208486,-85.88994067,71.4096215,233
208487,-85.68904067,71.4131215,233
208493,-85.23164067,71.4146215,233
208503,-86.62854067,71.4052215,233
208524,-85.46614067,71.4089215,233
208525,-85.35874067,71.4063215,233
208546,-87.50694067,71.4057215,233
208547,-85.78404067,71.4071215,233
208552,-87.33884067,71.4055215,233
208558,-86.69114067,71.4031215,233
208559,-85.46654067,71.4038215,233
208567,-87.35964067,71.4048215,233
208568,-86.97784067,71.4076215,233
208584,-87.46714067,71.4071215,233
208585,-85.70964067,71.4057215,233
208592,-86.18234067,71.4048215,233
208594,-86.82864067,71.4038215,233
208599,-85.73784067,71.4026215,233
208600,-85.42214067,71.4009215,233
208611,-86.12554067,71.4006215,233
208617,-87.58304067,71.4041215,233
208618,-85.57844067,71.4010215,233
208623,-87.16674067,71.3987215,233
208624,-85.44614067,71.3994215,233
208635,-88.36084067,71.4009215,233
208636,-87.95134067,71.4049215,233
208637,-85.91564067,71.4006215,233
208638,-85.32804067,71.4059215,233
208647,-85.37084067,71.3996215,233
208650,-85.76974067,71.3985215,233
208662,-87.51494067,71.3971215,233
208663,-87.04504067,71.3962215,233
208672,-85.27704067,71.4027215,233
208690,-87.13324067,71.3953215,233
208691,-86.06724067,71.3948215,233
208693,-86.66924067,71.3932215,233
208694,-85.39534067,71.3941215,233
208695,-85.31534067,71.3952215,233
208703,-86.85864067,71.3945215,233
208704,-86.53384067,71.3930215,233
208705,-85.38304067,71.3890215,233
208709,-88.18904067,71.3917215,233
208710,-85.43764067,71.3932215,233
208716,-87.64714067,71.3892215,233
208717,-86.56114067,71.3882215,233
208732,-88.66327043,71.39105175,233
208733,-87.74334067,71.3936215,233
208734,-87.40434067,71.3924215,233
208735,-86.20894067,71.3923215,233
208744,-88.12304067,71.3917215,233
208745,-86.81754067,71.3902215,233
208751,-87.71724067,71.3906215,233
208769,-85.54084067,71.3829215,233
208775,-85.71614067,71.3886215,233
208776,-85.61034067,71.3908215,233
208784,-86.88334067,71.3861215,233
208789,-88.51587043,71.38705175,233
208795,-86.26394067,71.3845215,233
208805,-87.63504067,71.3848215,233
208806,-87.06114067,71.3856215,233
208807,-85.37724067,71.3829215,233
208822,-86.72454067,71.3853215,233
208830,-87.71864067,71.3842215,233
208834,-85.35244067,71.3857215,233
208847,-87.40034067,71.3869215,233
208852,-85.41654067,71.3811215,233
208857,-85.32194067,71.3687215,233
208863,-87.70764067,71.3808215,233
208864,-87.46534067,71.3784215,233
208865,-85.57994067,71.3764215,233
208866,-85.31134067,71.3788215,233
208881,-87.03884067,71.3794215,233
208891,-85.74894067,71.3783215,233
208898,-85.53744067,71.3771215,233
208902,-87.51354067,71.3776215,233
208914,-85.35924067,71.3788215,233
208928,-87.75524067,71.3771215,233
208929,-86.93614067,71.3725215,233
208936,-88.78747043,71.37595175,233
208937,-87.40694067,71.3755215,233
208940,-87.66514067,71.3730215,233
208941,-86.82934067,71.3800215,233
208942,-86.39164067,71.3740215,233
208946,-85.30524067,71.3701215,233
208947,-85.21054067,71.3812215,233
208954,-85.73304067,71.3727215,233
208955,-85.34434067,71.3728215,233
208960,-87.73234067,71.3655215,233
208971,-86.61644067,71.3701215,233
208974,-87.31614067,71.3708215,233
208975,-87.00344067,71.3704215,233
208979,-87.61084067,71.3732215,233
208980,-86.24444067,71.3644215,233
208993,-88.47897043,71.37315175,233
208994,-86.46584067,71.3724215,233
208995,-86.18424067,71.3740215,233
208996,-85.77314067,71.3706215,233
209000,-87.82244067,71.3688215,233
209007,-86.90514067,71.3676215,233
209008,-85.53504067,71.3695215,233
209013,-87.65014067,71.3672215,233
209014,-85.74744067,71.3677215,233
209036,-86.77884067,71.3659215,233
209037,-86.07234067,71.3643215,233
209047,-87.26934067,71.3651215,233
209048,-85.61074067,71.3620215,233
209049,-85.57404067,71.3653215,233
209055,-85.71284067,71.3704215,233
209061,-87.51974067,71.3619215,233
209075,-85.73334067,71.3638215,233
209091,-85.52584067,71.3615215,233
209095,-87.54844067,71.3637215,233
209102,-87.48734067,71.3649215,233
209103,-86.88164067,71.3645215,233
209104,-86.67614067,71.3579215,233
209111,-86.92814067,71.3642215,233
209112,-85.62824067,71.3637215,233
209114,-86.89634067,71.3612215,233
209124,-86.86334067,71.3602215,233
